"gutenberg_id","text"
161,"“I did myself the honour of calling in Berkeley Street last Tuesday,"
161,"and very much regretted that I was not fortunate enough to find"
161,"yourselves and Mrs. Jennings at home. My card was not lost, I hope.”"
161,""
161,"“But have you not received my notes?” cried Marianne in the wildest"
161,"anxiety. “Here is some mistake I am sure—some dreadful mistake. What"
161,"can be the meaning of it? Tell me, Willoughby; for heaven’s sake tell"
161,"me, what is the matter?”"
161,""
161,"He made no reply; his complexion changed and all his embarrassment"
161,"returned; but as if, on catching the eye of the young lady with whom he"
161,"had been previously talking, he felt the necessity of instant exertion,"
161,"he recovered himself again, and after saying, “Yes, I had the pleasure"
161,"of receiving the information of your arrival in town, which you were so"
161,"good as to send me,” turned hastily away with a slight bow and joined"
161,"his friend."
161,""
161,"Marianne, now looking dreadfully white, and unable to stand, sunk into"
161,"her chair, and Elinor, expecting every moment to see her faint, tried"
161,"to screen her from the observation of others, while reviving her with"
161,"lavender water."
161,""
161,"“Go to him, Elinor,” she cried, as soon as she could speak, “and force"
161,"him to come to me. Tell him I must see him again—must speak to him"
161,"instantly.—I cannot rest—I shall not have a moment’s peace till this is"
161,"explained—some dreadful misapprehension or other. Oh, go to him this"
161,"moment.”"
161,""
161,"“How can that be done? No, my dearest Marianne, you must wait. This is"
161,"not the place for explanations. Wait only till tomorrow.”"
161,""
161,"With difficulty however could she prevent her from following him"
161,"herself; and to persuade her to check her agitation, to wait, at least,"
161,"with the appearance of composure, till she might speak to him with more"
161,"privacy and more effect, was impossible; for Marianne continued"
161,"incessantly to give way in a low voice to the misery of her feelings,"
161,"by exclamations of wretchedness. In a short time Elinor saw Willoughby"
161,"quit the room by the door towards the staircase, and telling Marianne"
161,"that he was gone, urged the impossibility of speaking to him again that"
161,"evening, as a fresh argument for her to be calm. She instantly begged"
161,"her sister would entreat Lady Middleton to take them home, as she was"
161,"too miserable to stay a minute longer."
161,""
161,"Lady Middleton, though in the middle of a rubber, on being informed"
161,"that Marianne was unwell, was too polite to object for a moment to her"
161,"wish of going away, and making over her cards to a friend, they"
161,"departed as soon as the carriage could be found. Scarcely a word was"
161,"spoken during their return to Berkeley Street. Marianne was in a silent"
161,"agony, too much oppressed even for tears; but as Mrs. Jennings was"
161,"luckily not come home, they could go directly to their own room, where"
161,"hartshorn restored her a little to herself. She was soon undressed and"
161,"in bed, and as she seemed desirous of being alone, her sister then left"
161,"her, and while she waited the return of Mrs. Jennings, had leisure"
161,"enough for thinking over the past."
161,""
161,"That some kind of engagement had subsisted between Willoughby and"
161,"Marianne she could not doubt, and that Willoughby was weary of it,"
161,"seemed equally clear; for however Marianne might still feed her own"
161,"wishes, _she_ could not attribute such behaviour to mistake or"
161,"misapprehension of any kind. Nothing but a thorough change of sentiment"
161,"could account for it. Her indignation would have been still stronger"
161,"than it was, had she not witnessed that embarrassment which seemed to"
161,"speak a consciousness of his own misconduct, and prevented her from"
161,"believing him so unprincipled as to have been sporting with the"
161,"affections of her sister from the first, without any design that would"
161,"bear investigation. Absence might have weakened his regard, and"
161,"convenience might have determined him to overcome it, but that such a"
161,"regard had formerly existed she could not bring herself to doubt."
161,""
161,"As for Marianne, on the pangs which so unhappy a meeting must already"
161,"have given her, and on those still more severe which might await her in"
161,"its probable consequence, she could not reflect without the deepest"
161,"concern. Her own situation gained in the comparison; for while she"
161,"could _esteem_ Edward as much as ever, however they might be divided in"
161,"future, her mind might be always supported. But every circumstance that"
161,"could embitter such an evil seemed uniting to heighten the misery of"
161,"Marianne in a final separation from Willoughby—in an immediate and"
161,"irreconcilable rupture with him."
161,""
161,""
161,""
161,""
161,"CHAPTER XXIX."
161,""
161,""
161,"Before the housemaid had lit their fire the next day, or the sun gained"
161,"any power over a cold, gloomy morning in January, Marianne, only half"
161,"dressed, was kneeling against one of the window-seats for the sake of"
161,"all the little light she could command from it, and writing as fast as"
161,"a continual flow of tears would permit her. In this situation, Elinor,"
161,"roused from sleep by her agitation and sobs, first perceived her; and"
161,"after observing her for a few moments with silent anxiety, said, in a"
161,"tone of the most considerate gentleness,"
161,""
161,"“Marianne, may I ask—?”"
161,""
161,"“No, Elinor,” she replied, “ask nothing; you will soon know all.”"
161,""
161,"The sort of desperate calmness with which this was said, lasted no"
161,"longer than while she spoke, and was immediately followed by a return"
161,"of the same excessive affliction. It was some minutes before she could"
161,"go on with her letter, and the frequent bursts of grief which still"
161,"obliged her, at intervals, to withhold her pen, were proofs enough of"
161,"her feeling how more than probable it was that she was writing for the"
161,"last time to Willoughby."
161,""
161,"Elinor paid her every quiet and unobtrusive attention in her power; and"
161,"she would have tried to sooth and tranquilize her still more, had not"
161,"Marianne entreated her, with all the eagerness of the most nervous"
