"gutenberg_id","text"
11870,"grin. ""I've been looking for you everywhere, Snooks,"" he said. ""You"
11870,"promised to be on the Piazza steps half-an-hour ago."""
11870,""
11870,"Snooks! The name struck Miss Winchelsea like a blow in the face. She did"
11870,"not hear his reply. She thought afterwards that Leonard must have"
11870,"considered her the vaguest-minded person. To this day she is not sure"
11870,"whether she was introduced to Leonard or not, nor what she said to him. A"
11870,"sort of mental paralysis was upon her. Of all offensive surnames--Snooks!"
11870,""
11870,"Helen and Fanny were returning, there were civilities, and the young men"
11870,"were receding. By a great effort she controlled herself to face the"
11870,"inquiring eyes of her friends. All that afternoon she lived the life of a"
11870,"heroine under the indescribable outrage of that name, chatting, observing,"
11870,"with ""Snooks"" gnawing at her heart. From the moment that it first rang"
11870,"upon her ears, the dream of her happiness was prostrate in the dust. All"
11870,"the refinement she had figured was ruined and defaced by that cognomen's"
11870,"unavoidable vulgarity."
11870,""
11870,"What was that refined little home to her now, spite of autotypes, Morris"
11870,"papers, and bureaus? Athwart it in letters of fire ran an incredible"
11870,"inscription: ""Mrs. Snooks."" That may seem a little thing to the reader,"
11870,"but consider the delicate refinement of Miss Winchelsea's mind. Be as"
11870,"refined as you can and then think of writing yourself down:--""Snooks."" She"
11870,"conceived herself being addressed as Mrs. Snooks by all the people she"
11870,"liked least, conceived the patronymic touched with a vague quality of"
11870,"insult. She figured a card of grey and silver bearing 'Winchelsea'"
11870,"triumphantly effaced by an arrow, Cupid's arrow, in favour of ""Snooks."""
11870,"Degrading confession of feminine weakness! She imagined the terrible"
11870,"rejoicings of certain girl friends, of certain grocer cousins from whom"
11870,"her growing refinement had long since estranged her. How they would make"
11870,"it sprawl across the envelope that would bring their sarcastic"
11870,"congratulations. Would even his pleasant company compensate her for that?"
11870,"""It is impossible,"" she muttered; ""impossible! _Snooks!_"""
11870,""
11870,"She was sorry for him, but not so sorry as she was for herself. For him"
11870,"she had a touch of indignation. To be so nice, so refined, while all the"
11870,"time he was ""Snooks,"" to hide under a pretentious gentility of demeanour"
11870,"the badge sinister of his surname seemed a sort of treachery. To put it in"
11870,"the language of sentimental science she felt he had ""led her on."""
11870,""
11870,"There were, of course, moments of terrible vacillation, a period even when"
11870,"something almost like passion bid her throw refinement to the winds. And"
11870,"there was something in her, an unexpurgated vestige of vulgarity that made"
11870,"a strenuous attempt at proving that Snooks was not so very bad a name"
11870,"after all. Any hovering hesitation flew before Fanny's manner, when Fanny"
11870,"came with an air of catastrophe to tell that she also knew the horror."
11870,"Fanny's voice fell to a whisper when she said _Snooks_. Miss"
11870,"Winchelsea would not give him any answer when at last, in the Borghese,"
11870,"she could have a minute with him; but she promised him a note."
11870,""
11870,"She handed him that note in the little book of poetry he had lent her, the"
11870,"little book that had first drawn them together. Her refusal was ambiguous,"
11870,"allusive. She could no more tell him why she rejected him than she could"
11870,"have told a cripple of his hump. He too must feel something of the"
11870,"unspeakable quality of his name. Indeed he had avoided a dozen chances of"
11870,"telling it, she now perceived. So she spoke of ""obstacles she could not"
11870,"reveal""--""reasons why the thing he spoke of was impossible."" She addressed"
11870,"the note with a shiver, ""E.K. Snooks."""
11870,""
11870,"Things were worse than she had dreaded; he asked her to explain. How"
11870,"_could_ she explain? Those last two days in Rome were dreadful. She"
11870,"was haunted by his air of astonished perplexity. She knew she had given"
11870,"him intimate hopes, she had not the courage to examine her mind thoroughly"
11870,"for the extent of her encouragement. She knew he must think her the most"
11870,"changeable of beings. Now that she was in full retreat, she would not even"
11870,"perceive his hints of a possible correspondence. But in that matter he did"
11870,"a thing that seemed to her at once delicate and romantic. He made a"
11870,"go-between of Fanny. Fanny could not keep the secret, and came and told"
11870,"her that night under a transparent pretext of needed advice. ""Mr. Snooks,"""
11870,"said Fanny, ""wants to write to me. Fancy! I had no idea. But should I let"
11870,"him?"" They talked it over long and earnestly, and Miss Winchelsea was"
11870,"careful to keep the veil over her heart. She was already repenting his"
11870,"disregarded hints. Why should she not hear of him sometimes--painful"
11870,"though his name must be to her? Miss Winchelsea decided it might be"
11870,"permitted, and Fanny kissed her good-night with unusual emotion. After she"
11870,"had gone Miss Winchelsea sat for a long time at the window of her little"
11870,"room. It was moonlight, and down the street a man sang ""Santa Lucia"" with"
11870,"almost heart-dissolving tenderness... She sat very still."
11870,""
11870,"She breathed a word very softly to herself. The word was ""_Snooks_."""
11870,"Then she got up with a profound sigh, and went to bed. The next morning he"
11870,"said to her meaningly, ""I shall hear of you through your friend."""
11870,""
11870,"Mr. Snooks saw them off from Rome with that pathetic interrogative"
11870,"perplexity still on his face, and if it had not been for Helen he would"
11870,"have retained Miss Winchelsea's hold-all in his hand as a sort of"
11870,"encyclopaedic keepsake. On their way back to England Miss Winchelsea on"
11870,"six separate occasions made Fanny promise to write to her the longest of"
11870,"long letters. Fanny, it seemed, would be quite near Mr. Snooks. Her new"
11870,"school--she was always going to new schools--would be only five miles from"
11870,"Steely Bank, and it was in the Steely Bank Polytechnic, and one or two"
11870,"first-class schools, that Mr. Snooks did his teaching. He might even see"
11870,"her at times. They could not talk much of him--she and Fanny always spoke"
11870,"of ""him,"" never of Mr. Snooks--because Helen was apt to say unsympathetic"
11870,"things about him. Her nature had coarsened very much, Miss Winchelsea"
11870,"perceived, since the old Training College days; she had become hard and"
11870,"cynical. She thought he had a weak face, mistaking refinement for weakness"
11870,"as people of her stamp are apt to do, and when she heard his name was"
11870,"Snooks, she said she had expected something of the sort. Miss Winchelsea"
11870,"was careful to spare her own feelings after that, but Fanny was less"
11870,"circumspect."
11870,""
11870,"The girls parted in London, and Miss Winchelsea returned, with a new"
11870,"interest in life, to the Girls' High School in which she had been an"
11870,"increasingly valuable assistant for the last three years. Her new interest"
11870,"in life was Fanny as a correspondent, and to give her a lead she wrote her"
11870,"a lengthy descriptive letter within a fortnight of her return. Fanny"
11870,"answered, very disappointingly. Fanny indeed had no literary gift, but it"
11870,"was new to Miss Winchelsea to find herself deploring the want of gifts in"
