"gutenberg_id","text"
21839,"under the care of a very respectable woman, residing in Dorsetshire,"
21839,"who had the charge of four or five other girls of about the same time"
21839,"of life; and for two years I had every reason to be pleased with her"
21839,"situation. But last February, almost a twelvemonth back, she suddenly"
21839,"disappeared. I had allowed her, (imprudently, as it has since turned"
21839,"out,) at her earnest desire, to go to Bath with one of her young"
21839,"friends, who was attending her father there for his health. I knew him"
21839,"to be a very good sort of man, and I thought well of his"
21839,"daughter--better than she deserved, for, with a most obstinate and"
21839,"ill-judged secrecy, she would tell nothing, would give no clue, though"
21839,"she certainly knew all. He, her father, a well-meaning, but not a"
21839,"quick-sighted man, could really, I believe, give no information; for"
21839,"he had been generally confined to the house, while the girls were"
21839,"ranging over the town and making what acquaintance they chose; and he"
21839,"tried to convince me, as thoroughly as he was convinced himself, of"
21839,"his daughter's being entirely unconcerned in the business. In short, I"
21839,"could learn nothing but that she was gone; all the rest, for eight"
21839,"long months, was left to conjecture. What I thought, what I feared,"
21839,"may be imagined; and what I suffered too."""
21839,""
21839,"""Good heavens!"" cried Elinor, ""could it be--could Willoughby!""--"
21839,""
21839,"""The first news that reached me of her,"" he continued, ""came in a"
21839,"letter from herself, last October. It was forwarded to me from"
21839,"Delaford, and I received it on the very morning of our intended party"
21839,"to Whitwell; and this was the reason of my leaving Barton so suddenly,"
21839,"which I am sure must at the time have appeared strange to every body,"
21839,"and which I believe gave offence to some. Little did Mr. Willoughby"
21839,"imagine, I suppose, when his looks censured me for incivility in"
21839,"breaking up the party, that I was called away to the relief of one"
21839,"whom he had made poor and miserable; but _had_ he known it, what would"
21839,"it have availed? Would he have been less gay or less happy in the"
21839,"smiles of your sister? No, he had already done that, which no man who"
21839,"_can_ feel for another would do. He had left the girl whose youth and"
21839,"innocence he had seduced, in a situation of the utmost distress, with"
21839,"no creditable home, no help, no friends, ignorant of his address! He"
21839,"had left her, promising to return; he neither returned, nor wrote, nor"
21839,"relieved her."""
21839,""
21839,"""This is beyond every thing!"" exclaimed Elinor."
21839,""
21839,"""His character is now before you; expensive, dissipated, and worse"
21839,"than both. Knowing all this, as I have now known it many weeks, guess"
21839,"what I must have felt on seeing your sister as fond of him as ever,"
21839,"and on being assured that she was to marry him: guess what I must have"
21839,"felt for all your sakes. When I came to you last week and found you"
21839,"alone, I came determined to know the truth; though irresolute what to"
21839,"do when it _was_ known. My behaviour must have seemed strange to you"
21839,"then; but now you will comprehend it. To suffer you all to be so"
21839,"deceived; to see your sister--but what could I do? I had no hope of"
21839,"interfering with success; and sometimes I thought your sister's"
21839,"influence might yet reclaim him. But now, after such dishonorable"
21839,"usage, who can tell what were his designs on her. Whatever they may"
21839,"have been, however, she may now, and hereafter doubtless _will_, turn"
21839,"with gratitude towards her own condition, when she compares it with"
21839,"that of my poor Eliza, when she considers the wretched and hopeless"
21839,"situation of this poor girl, and pictures her to herself, with an"
21839,"affection for him so strong, still as strong as her own, and with a"
21839,"mind tormented by self-reproach, which must attend her through life."
21839,"Surely this comparison must have its use with her. She will feel her"
21839,"own sufferings to be nothing. They proceed from no misconduct, and can"
21839,"bring no disgrace. On the contrary, every friend must be made still"
21839,"more her friend by them. Concern for her unhappiness, and respect for"
21839,"her fortitude under it, must strengthen every attachment. Use your own"
21839,"discretion, however, in communicating to her what I have told you. You"
21839,"must know best what will be its effect; but had I not seriously, and"
21839,"from my heart believed it might be of service, might lessen her"
21839,"regrets, I would not have suffered myself to trouble you with this"
21839,"account of my family afflictions, with a recital which may seem to"
21839,"have been intended to raise myself at the expense of others."""
21839,""
21839,"Elinor's thanks followed this speech with grateful earnestness;"
21839,"attended too with the assurance of her expecting material advantage"
21839,"to Marianne, from the communication of what had passed."
21839,""
21839,"""I have been more pained,"" said she, ""by her endeavors to acquit him"
21839,"than by all the rest; for it irritates her mind more than the most"
21839,"perfect conviction of his unworthiness can do. Now, though at first"
21839,"she will suffer much, I am sure she will soon become easier. Have"
21839,"you,"" she continued, after a short silence, ""ever seen Mr. Willoughby"
21839,"since you left him at Barton?"""
21839,""
21839,"""Yes,"" he replied gravely, ""once I have. One meeting was unavoidable."""
21839,""
21839,"Elinor, startled by his manner, looked at him anxiously, saying--"
21839,""
21839,"""What? have you met him to--"""
21839,""
21839,"""I could meet him no other way. Eliza had confessed to me, though most"
21839,"reluctantly, the name of her lover; and when he returned to town,"
21839,"which was within a fortnight after myself, we met by appointment, he"
21839,"to defend, I to punish his conduct. We returned unwounded, and the"
21839,"meeting, therefore, never got abroad."""
21839,""
21839,"Elinor sighed over the fancied necessity of this; but to a man and a"
21839,"soldier she presumed not to censure it."
21839,""
21839,"""Such,"" said Colonel Brandon, after a pause, ""has been the unhappy"
21839,"resemblance between the fate of mother and daughter! and so"
21839,"imperfectly have I discharged my trust!"""
21839,""
21839,"""Is she still in town?"""
21839,""
21839,"""No; as soon as she recovered from her lying-in, for I found her near"
21839,"her delivery, I removed her and her child into the country, and there"
21839,"she remains."""
21839,""
21839,"Recollecting, soon afterwards, that he was probably dividing Elinor"
21839,"from her sister, he put an end to his visit, receiving from her again"
21839,"the same grateful acknowledgments, and leaving her full of compassion"
21839,"and esteem for him."
21839,""
21839,""
21839,""
21839,""
21839,"CHAPTER XXXII"
21839,""
21839,""
21839,"When the particulars of this conversation were repeated by Miss"
21839,"Dashwood to her sister, as they very soon were, the effect on her was"
21839,"not entirely such as the former had hoped to see. Not that Marianne"
21839,"appeared to distrust the truth of any part of it, for she listened to"
21839,"it all with the most steady and submissive attention, made neither"
21839,"objection nor remark, attempted no vindication of Willoughby, and"
21839,"seemed to show by her tears that she felt it to be impossible. But"
