"gutenberg_id","text"
105,"father’s grounds, or any visit of charity in the village, without"
105,"wondering whether she might see him or hear of him. Captain Benwick"
105,"came not, however. He was either less disposed for it than Charles had"
105,"imagined, or he was too shy; and after giving him a week’s indulgence,"
105,"Lady Russell determined him to be unworthy of the interest which he had"
105,"been beginning to excite."
105,""
105,"The Musgroves came back to receive their happy boys and girls from"
105,"school, bringing with them Mrs Harville’s little children, to improve"
105,"the noise of Uppercross, and lessen that of Lyme. Henrietta remained"
105,"with Louisa; but all the rest of the family were again in their usual"
105,"quarters."
105,""
105,"Lady Russell and Anne paid their compliments to them once, when Anne"
105,"could not but feel that Uppercross was already quite alive again."
105,"Though neither Henrietta, nor Louisa, nor Charles Hayter, nor Captain"
105,"Wentworth were there, the room presented as strong a contrast as could"
105,"be wished to the last state she had seen it in."
105,""
105,"Immediately surrounding Mrs Musgrove were the little Harvilles, whom"
105,"she was sedulously guarding from the tyranny of the two children from"
105,"the Cottage, expressly arrived to amuse them. On one side was a table"
105,"occupied by some chattering girls, cutting up silk and gold paper; and"
105,"on the other were tressels and trays, bending under the weight of brawn"
105,"and cold pies, where riotous boys were holding high revel; the whole"
105,"completed by a roaring Christmas fire, which seemed determined to be"
105,"heard, in spite of all the noise of the others. Charles and Mary also"
105,"came in, of course, during their visit, and Mr Musgrove made a point of"
105,"paying his respects to Lady Russell, and sat down close to her for ten"
105,"minutes, talking with a very raised voice, but from the clamour of the"
105,"children on his knees, generally in vain. It was a fine family-piece."
105,""
105,"Anne, judging from her own temperament, would have deemed such a"
105,"domestic hurricane a bad restorative of the nerves, which Louisa’s"
105,"illness must have so greatly shaken. But Mrs Musgrove, who got Anne"
105,"near her on purpose to thank her most cordially, again and again, for"
105,"all her attentions to them, concluded a short recapitulation of what"
105,"she had suffered herself by observing, with a happy glance round the"
105,"room, that after all she had gone through, nothing was so likely to do"
105,"her good as a little quiet cheerfulness at home."
105,""
105,"Louisa was now recovering apace. Her mother could even think of her"
105,"being able to join their party at home, before her brothers and sisters"
105,"went to school again. The Harvilles had promised to come with her and"
105,"stay at Uppercross, whenever she returned. Captain Wentworth was gone,"
105,"for the present, to see his brother in Shropshire."
105,""
105,"“I hope I shall remember, in future,” said Lady Russell, as soon as"
105,"they were reseated in the carriage, “not to call at Uppercross in the"
105,"Christmas holidays.”"
105,""
105,"Everybody has their taste in noises as well as in other matters; and"
105,"sounds are quite innoxious, or most distressing, by their sort rather"
105,"than their quantity. When Lady Russell not long afterwards, was"
105,"entering Bath on a wet afternoon, and driving through the long course"
105,"of streets from the Old Bridge to Camden Place, amidst the dash of"
105,"other carriages, the heavy rumble of carts and drays, the bawling of"
105,"newspapermen, muffin-men and milkmen, and the ceaseless clink of"
105,"pattens, she made no complaint. No, these were noises which belonged to"
105,"the winter pleasures; her spirits rose under their influence; and like"
105,"Mrs Musgrove, she was feeling, though not saying, that after being long"
105,"in the country, nothing could be so good for her as a little quiet"
105,"cheerfulness."
105,""
105,"Anne did not share these feelings. She persisted in a very determined,"
105,"though very silent disinclination for Bath; caught the first dim view"
105,"of the extensive buildings, smoking in rain, without any wish of seeing"
105,"them better; felt their progress through the streets to be, however"
105,"disagreeable, yet too rapid; for who would be glad to see her when she"
105,"arrived? And looked back, with fond regret, to the bustles of"
105,"Uppercross and the seclusion of Kellynch."
105,""
105,"Elizabeth’s last letter had communicated a piece of news of some"
105,"interest. Mr Elliot was in Bath. He had called in Camden Place; had"
105,"called a second time, a third; had been pointedly attentive. If"
105,"Elizabeth and her father did not deceive themselves, had been taking"
105,"much pains to seek the acquaintance, and proclaim the value of the"
105,"connection, as he had formerly taken pains to shew neglect. This was"
105,"very wonderful if it were true; and Lady Russell was in a state of very"
105,"agreeable curiosity and perplexity about Mr Elliot, already recanting"
105,"the sentiment she had so lately expressed to Mary, of his being “a man"
105,"whom she had no wish to see.” She had a great wish to see him. If he"
105,"really sought to reconcile himself like a dutiful branch, he must be"
105,"forgiven for having dismembered himself from the paternal tree."
105,""
105,"Anne was not animated to an equal pitch by the circumstance, but she"
105,"felt that she would rather see Mr Elliot again than not, which was more"
105,"than she could say for many other persons in Bath."
105,""
105,"She was put down in Camden Place; and Lady Russell then drove to her"
105,"own lodgings, in Rivers Street."
105,""
105,""
105,""
105,""
105,"CHAPTER XV."
105,""
105,""
105,"Sir Walter had taken a very good house in Camden Place, a lofty"
105,"dignified situation, such as becomes a man of consequence; and both he"
105,"and Elizabeth were settled there, much to their satisfaction."
105,""
105,"Anne entered it with a sinking heart, anticipating an imprisonment of"
105,"many months, and anxiously saying to herself, “Oh! when shall I leave"
105,"you again?” A degree of unexpected cordiality, however, in the welcome"
105,"she received, did her good. Her father and sister were glad to see her,"
105,"for the sake of shewing her the house and furniture, and met her with"
105,"kindness. Her making a fourth, when they sat down to dinner, was"
105,"noticed as an advantage."
105,""
105,"Mrs Clay was very pleasant, and very smiling, but her courtesies and"
