"gutenberg_id","text"
456,"right flux in which to melt up the carbon, or exactly the right"
456,"pressure for the best results. Consequently the diamonds made by"
456,"chemists are small and dark, and worthless as jewels. Now I, you know,"
456,"have given up my life to this problem—given my life to it."
456,""
456,"“I began to work at the conditions of diamond making when I was"
456,"seventeen, and now I am thirty-two. It seemed to me that it might take"
456,"all the thought and energies of a man for ten years, or twenty years,"
456,"but, even if it did, the game was still worth the candle. Suppose one"
456,"to have at last just hit the right trick before the secret got out and"
456,"diamonds became as common as coal, one might realize millions."
456,"Millions!”"
456,""
456,"He paused and looked for my sympathy. His eyes shone hungrily. “To"
456,"think,” said he, “that I am on the verge of it all, and here!"
456,""
456,"“I had,” he proceeded, “about a thousand pounds when I was twenty-one,"
456,"and this, I thought, eked out by a little teaching, would keep my"
456,"researches going. A year or two was spent in study, at Berlin chiefly,"
456,"and then I continued on my own account. The trouble was the secrecy."
456,"You see, if once I had let out what I was doing, other men might have"
456,"been spurred on by my belief in the practicability of the idea; and I"
456,"do not pretend to be such a genius as to have been sure of coming in"
456,"first, in the case of a race for the discovery. And you see it was"
456,"important that if I really meant to make a pile, people should not know"
456,"it was an artificial process and capable of turning out diamonds by the"
456,"ton. So I had to work all alone. At first I had a little laboratory,"
456,"but as my resources began to run out I had to conduct my experiments in"
456,"a wretched unfurnished room in Kentish Town, where I slept at last on a"
456,"straw mattress on the floor among all my apparatus. The money simply"
456,"flowed away. I grudged myself everything except scientific appliances."
456,"I tried to keep things going by a little teaching, but I am not a very"
456,"good teacher, and I have no university degree, nor very much education"
456,"except in chemistry, and I found I had to give a lot of time and labour"
456,"for precious little money. But I got nearer and nearer the thing. Three"
456,"years ago I settled the problem of the composition of the flux, and got"
456,"near the pressure by putting this flux of mine and a certain carbon"
456,"composition into a closed-up gun-barrel, filling up with water, sealing"
456,"tightly, and heating.”"
456,""
456,"He paused."
456,""
456,"“Rather risky,” said I."
456,""
456,"“Yes. It burst, and smashed all my windows and a lot of my apparatus;"
456,"but I got a kind of diamond powder nevertheless. Following out the"
456,"problem of getting a big pressure upon the molten mixture from which"
456,"the things were to crystallise, I hit upon some researches of Daubree’s"
456,"at the Paris _Laboratorie des Poudres et Salpetres_. He exploded"
456,"dynamite in a tightly screwed steel cylinder, too strong to burst, and"
456,"I found he could crush rocks into a muck not unlike the South African"
456,"bed in which diamonds are found. It was a tremendous strain on my"
456,"resources, but I got a steel cylinder made for my purpose after his"
456,"pattern. I put in all my stuff and my explosives, built up a fire in my"
456,"furnace, put the whole concern in, and—went out for a walk.”"
456,""
456,"I could not help laughing at his matter-of-fact manner. “Did you not"
456,"think it would blow up the house? Were there other people in the"
456,"place?”"
456,""
456,"“It was in the interest of science,” he said, ultimately. “There was a"
456,"costermonger family on the floor below, a begging-letter writer in the"
456,"room behind mine, and two flower-women were upstairs. Perhaps it was a"
456,"bit thoughtless. But possibly some of them were out."
456,""
456,"“When I came back the thing was just where I left it, among the"
456,"white-hot coals. The explosive hadn’t burst the case. And then I had a"
456,"problem to face. You know time is an important element in"
456,"crystallisation. If you hurry the process the crystals are small—it is"
456,"only by prolonged standing that they grow to any size. I resolved to"
456,"let this apparatus cool for two years, letting the temperature go down"
456,"slowly during the time. And I was now quite out of money; and with a"
456,"big fire and the rent of my room, as well as my hunger to satisfy, I"
456,"had scarcely a penny in the world."
456,""
456,"“I can hardly tell you all the shifts I was put to while I was making"
456,"the diamonds. I have sold newspapers, held horses, opened cab-doors."
456,"For many weeks I addressed envelopes. I had a place as assistant to a"
456,"man who owned a barrow, and used to call down one side of the road"
456,"while he called down the other."
456,""
456,"“Once for a week I had absolutely nothing to do, and I begged. What a"
456,"week that was! One day the fire was going out and I had eaten nothing"
456,"all day, and a little chap taking his girl out, gave me sixpence—to"
456,"show off. Thank heaven for vanity! How the fish-shops smelt! But I went"
456,"and spent it all on coals, and had the furnace bright red again, and"
456,"then—Well, hunger makes a fool of a man."
456,""
456,"“At last, three weeks ago, I let the fire out. I took my cylinder and"
456,"unscrewed it while it was still so hot that it punished my hands, and I"
456,"scraped out the crumbling lava-like mass with a chisel, and hammered it"
456,"into a powder upon an iron plate. And I found three big diamonds and"
456,"five small ones. As I sat on the floor hammering, my door opened, and"
456,"my neighbour, the begging-letter writer came in. He was drunk—as he"
456,"usually is. ‘Nerchist,’ said he. ‘You’re drunk,’ said I. ‘’Structive"
456,"scoundrel,’ said he. ‘Go to your father,’ said I, meaning the Father of"
456,"Lies. ‘Never you mind,’ said he, and gave me a cunning wink, and"
456,"hiccuped, and leaning up against the door, with his other eye against"
456,"the door-post, began to babble of how he had been prying in my room,"
456,"and how he had gone to the police that morning, and how they had taken"
456,"down everything he had to say—‘’siffiwas a ge’m,’ said he. Then I"
456,"suddenly realised I was in a hole. Either I should have to tell these"
456,"police my little secret, and get the whole thing blown upon, or be"
456,"lagged as an Anarchist. So I went up to my neighbour and took him by"
456,"the collar, and rolled him about a bit, and then I gathered up my"
456,"diamonds and cleared out. The evening newspapers called my den the"
456,"Kentish Town Bomb Factory. And now I cannot part with the things for"
456,"love or money."
456,""
456,"“If I go in to respectable jewellers they ask me to wait, and go and"
456,"whisper to a clerk to fetch a policeman, and then I say I cannot wait."
456,"And I found out a receiver of stolen goods, and he simply stuck to the"
456,"one I gave him and told me to prosecute if I wanted it back. I am going"
456,"about now with several hundred thousand pounds-worth of diamonds round"
456,"my neck, and without either food or shelter. You are the first person I"
456,"have taken into my confidence. But I like your face and I am"
456,"hard-driven.”"
456,""
456,"He looked into my eyes."
456,""
456,"“It would be madness,” said I, “for me to buy a diamond under the"
456,"circumstances. Besides, I do not carry hundreds of pounds about in my"
456,"pocket. Yet I more than half believe your story. I will, if you like,"
456,"do this: come to my office to-morrow . . . .”"
