"gutenberg_id","text"
1047,"My ideas about statecraft have passed through three main phases to the"
1047,"final convictions that remain. There was the first immediacy of my dream"
1047,"of ports and harbours and cities, railways, roads, and administered"
1047,"territories--the vision I had seen in the haze from that little church"
1047,"above Locarno. Slowly that had passed into a more elaborate legislative"
1047,"constructiveness, which had led to my uneasy association with the"
1047,"Baileys and the professedly constructive Young Liberals. To get that"
1047,"ordered life I had realised the need of organisation, knowledge,"
1047,"expertness, a wide movement of co-ordinated methods. On the individual"
1047,"side I thought that a life of urgent industry, temperance, and close"
1047,"attention was indicated by my perception of these ends. I married"
1047,"Margaret and set to work. But something in my mind refused from the"
1047,"outset to accept these determinations as final. There was always a doubt"
1047,"lurking below, always a faint resentment, a protesting criticism, a"
1047,"feeling of vitally important omissions."
1047,""
1047,"I arrived at last at the clear realisation that my political associates,"
1047,"and I in my association with them, were oddly narrow, priggish, and"
1047,"unreal, that the Socialists with whom we were attempting co-operation"
1047,"were preposterously irrelevant to their own theories, that my political"
1047,"life didn't in some way comprehend more than itself, that rather"
1047,"perplexingly I was missing the thing I was seeking. Britten's footnotes"
1047,"to Altiora's self-assertions, her fits of energetic planning, her"
1047,"quarrels and rallies and vanities, his illuminating attacks on"
1047,"Cramptonism and the heavy-spirited triviality of such Liberalism as the"
1047,"Children's Charter, served to point my way to my present conclusions."
1047,"I had been trying to deal all along with human progress as something"
1047,"immediate in life, something to be immediately attacked by political"
1047,"parties and groups pointing primarily to that end. I now began to"
1047,"see that just as in my own being there was the rather shallow, rather"
1047,"vulgar, self-seeking careerist, who wore an admirable silk hat and"
1047,"bustled self-consciously through the lobby, and a much greater and"
1047,"indefinitely growing unpublished personality behind him--my hinterland,"
1047,"I have called it--so in human affairs generally the permanent reality"
1047,"is also a hinterland, which is never really immediate, which draws"
1047,"continually upon human experience and influences human action more and"
1047,"more, but which is itself never the actual player upon the stage. It is"
1047,"the unseen dramatist who never takes a call. Now it was just through the"
1047,"fact that our group about the Baileys didn't understand this, that with"
1047,"a sort of frantic energy they were trying to develop that sham expert"
1047,"officialdom of theirs to plan, regulate, and direct the affairs of"
1047,"humanity, that the perplexing note of silliness and shallowness that I"
1047,"had always felt and felt now most acutely under Britten's gibes, came"
1047,"in. They were neglecting human life altogether in social organisation."
1047,""
1047,"In the development of intellectual modesty lies the growth of"
1047,"statesmanship. It has been the chronic mistake of statecraft and all"
1047,"organising spirits to attempt immediately to scheme and arrange and"
1047,"achieve. Priests, schools of thought, political schemers, leaders of"
1047,"men, have always slipped into the error of assuming that they can think"
1047,"out the whole--or at any rate completely think out definite parts--of"
1047,"the purpose and future of man, clearly and finally; they have set"
1047,"themselves to legislate and construct on that assumption, and,"
1047,"experiencing the perplexing obduracy and evasions of reality, they have"
1047,"taken to dogma, persecution, training, pruning, secretive education; and"
1047,"all the stupidities of self-sufficient energy. In the passion of their"
1047,"good intentions they have not hesitated to conceal fact, suppress"
1047,"thought, crush disturbing initiatives and apparently detrimental"
1047,"desires. And so it is blunderingly and wastefully, destroying with"
1047,"the making, that any extension of social organisation is at present"
1047,"achieved."
1047,""
1047,"Directly, however, this idea of an emancipation from immediacy is"
1047,"grasped, directly the dominating importance of this critical, less"
1047,"personal, mental hinterland in the individual and of the collective mind"
1047,"in the race is understood, the whole problem of the statesman and"
1047,"his attitude towards politics gain a new significance, and becomes"
1047,"accessible to a new series of solutions. He wants no longer to ""fix"
1047,"up,"" as people say, human affairs, but to devote his forces to the"
1047,"development of that needed intellectual life without which all his"
1047,"shallow attempts at fixing up are futile. He ceases to build on the"
1047,"sands, and sets himself to gather foundations."
1047,""
1047,"You see, I began in my teens by wanting to plan and build cities and"
1047,"harbours for mankind; I ended in the middle thirties by desiring only"
1047,"to serve and increase a general process of thought, a process fearless,"
1047,"critical, real-spirited, that would in its own time give cities,"
1047,"harbours, air, happiness, everything at a scale and quality and in"
1047,"a light altogether beyond the match-striking imaginations of a"
1047,"contemporary mind. I wanted freedom of speech and suggestion, vigour of"
1047,"thought, and the cultivation of that impulse of veracity that lurks"
1047,"more or less discouraged in every man. With that I felt there must go an"
1047,"emotion. I hit upon a phrase that became at last something of a refrain"
1047,"in my speech and writings, to convey the spirit that I felt was at the"
1047,"very heart of real human progress--love and fine thinking."
1047,""
1047,"(I suppose that nowadays no newspaper in England gets through a week"
1047,"without the repetition of that phrase.)"
1047,""
1047,"My convictions crystallised more and more definitely upon this. The"
1047,"more of love and fine thinking the better for men, I said; the less,"
1047,"the worse. And upon this fresh basis I set myself to examine what I as"
1047,"a politician might do. I perceived I was at last finding an adequate"
1047,"expression for all that was in me, for those forces that had rebelled at"
1047,"the crude presentations of Bromstead, at the secrecies and suppressions"
1047,"of my youth, at the dull unrealities of City Merchants, at the"
1047,"conventions and timidities of the Pinky Dinkys, at the philosophical"
1047,"recluse of Trinity and the phrases and tradition-worship of my political"
