"gutenberg_id","text"
74233," c^d not have been a more favourable"
74233," spot for the seclusions of the Miss"
74233," Beauforts. And accordingly, long"
74233," before they had suited themselves"
74233," with an Instrument, or with Drawing"
74233," paper, they had, by the frequency of"
74233," their appearance at the low Windows"
74233," upstairs, in order to close the blinds,"
74233," or open the Blinds, to arrange a flower"
74233," pot on the Balcony, or look at nothing"
74233," through a Telescope, attracted many"
74233," an eye upwards, & made many a"
74233," Gazer gaze again.--A little Novelty"
74233," has a great effect in so small a place;"
74233," the Miss Beauforts, who w^d have been"
74233," nothing at Brighton, could not move"
74233," here without notice;--and even M^r"
74233," Arthur Parker, though little disposed"
74233," for supernumerary exertion, always"
74233," quitted the Terrace, in his way to his"
74233,""
74233,""
74233,"             ( 157 )"
74233,""
74233," Brothers by this corner House, for the"
74233," sake of a glimpse of the Miss Bs--,"
74233," though it was ½ a q^r of a mile round"
74233," about, & added two steps to the ascent"
74233," of the Hill."
74233,""
74233,""
74233,""
74233,""
74233,"             ( 159 )"
74233,""
74233,"           CHAPTER 12."
74233,""
74233,""
74233," Charlotte had been 10 days at"
74233," Sanditon without seeing Sanditon"
74233," House, every attempt at calling on"
74233," Lady D. having been defeated by"
74233," meeting with her beforehand. But"
74233," now it was to be more resolutely"
74233," undertaken, at a more early hour,"
74233," that nothing might be neglected of"
74233," attention to Lady D. or amusement to"
74233," Charlotte.--“And if you should find"
74233," a favourable opening my Love, said"
74233," M^r P. (who did not mean to go with"
74233," them)--I think you had better mention"
74233," the poor Mullins’s situation, &"
74233," sound her Ladyship as to a Subscription"
74233," for them. I am not fond of"
74233,""
74233,""
74233,"             ( 160 )"
74233,""
74233," charitable subscriptions in a place of"
74233," this kind--It is a sort of tax upon all"
74233," that come--Yet as their distress is"
74233," very great & I almost promised the"
74233," poor Woman yesterday to get something"
74233," done for her, I beleive we must"
74233," set a subscription on foot--& therefore"
74233," the sooner the better,--& Lady"
74233," Denham’s name at the head of the"
74233," List will be a very necessary beginning."
74233," --You will not dislike speaking to her"
74233," about it, Mary?”--“I will do whatever"
74233," you wish me, replied his Wife--"
74233," but you would do it so much better"
74233," yourself. I shall not know what to"
74233," say.”--“My dear Mary, cried he, it is"
74233," impossible you can be really at a loss."
74233," Nothing can be more simple. You"
74233," have only to state the present afflicted"
74233," situation of the family, their earnest"
74233," application to me, & my being willing"
74233," to promote a little subscription for"
74233,""
74233,""
74233,"             ( 161 )"
74233,""
74233," their releif, provided it meet with her"
74233," approbation.--” “The easiest thing"
74233," in the World--cried Miss Diana Parker"
74233," who happened to be calling on them"
74233," at the moment--. All said & done, in"
74233," less time than you have been talking"
74233," of it now.--And while you are on the"
74233," subject of subscriptions Mary, I will"
74233," thank you to mention a very melancholy"
74233," case to Lady D, which has been"
74233," represented to me in the most affecting"
74233," terms.--There is a poor Woman in"
74233," Worcestershire, whom some friends of"
74233," mine are exceedingly interested about,"
74233," & I have undertaken to collect whatever"
74233," I can for her. If you w^d mention"
74233," the circumstance to Lady Denham!--"
74233," Lady Denham _can_ give, if she is"
74233," properly attacked--& I look upon her"
74233," to be the sort of Person who, when"
74233," once she is prevailed on to undraw her"
74233," Purse, would as readily give 10^{Gs} as"
74233,""
74233,""
74233,"             ( 162 )"
74233,""
74233," 5.--And therefore, if you find her in"
74233," a Giving mood, you might as well"
74233," speak in favour of another Charity"
74233," which I & a few more, have very"
74233," much at heart--the establishment of"
74233," a Charitable Repository at Burton on"
74233," Trent.--And then,--there is the family"
74233," of the poor Man who was hung last"
74233," assizes at York, tho’ we really _have_"
74233," raised the sum we wanted for putting"
74233," them all out, yet if you _can_ get a"
74233," Guinea from her on their behalf, it"
74233," may as well be done.--” “My dear"
74233," Diana! exclaimed M^{rs} P.-- I could no"
74233," more mention these things to Lady"
74233," D.-- than I c^d fly.”--“Where’s the"
74233," difficulty?--I wish I could go with"
74233," you myself--but in 5 minutes I must"
74233," be at M^{rs} G.-- to encourage Miss"
74233," Lambe in taking her first Dip. She is"
74233," so frightened, poor Thing, that I promised"
74233," to come & keep up her Spirits,"
74233,""
74233,""
74233,"             ( 163 )"
74233,""
74233," & go in the Machine with her if she"
74233," wished it--and as soon as that is over,"
74233," I must hurry home, for Susan is to"
74233," have Leaches at one oclock--which"
74233," will be a three hours business,--therefore"
74233," I really have not a moment to"
74233," spare--besides that (between ourselves)"
74233," I ought to be in bed myself"
74233," at this present time, for I am hardly"
74233," able to stand--and when the Leaches"
74233," have done, I dare say we shall both"
74233," go to our rooms for the rest of the"
74233," day.”--“I am sorry to hear it, indeed;"
74233," but if this is the case I hope Arthur"
74233," will come to us.”--“If Arthur takes"
74233," my advice, he will go to bed too, for"
74233," if he stays up by himself, he will"
74233," certainly eat & drink more than he"
74233," ought;--but you see Mary, how impossible"
74233," it is for me to go with you to"
74233," Lady Denham’s.”--“Upon second"
74233," thoughts Mary, said her husband, I"
74233,""
74233,""
74233,"             ( 164 )"
74233,""
74233," will not trouble you to speak about"
74233," the Mullins’s.--I will take an opportunity"
74233," of seeing Lady D. myself.--_I_"
74233," know how little it suits you to be"
74233," pressing matters upon a Mind at all"
74233," unwilling.”--_His_ application thus withdrawn,"
74233," his sister could say no more in"
74233," support of hers, which was his object,"
74233," as he felt all their impropriety & all"
74233," the certainty of their ill effect upon"
74233," his own better claim.--M^{rs} P. was"
74233," delighted at this release, & set off very"
74233," happy with her friend & her little"
74233," girl, on this walk to Sanditon House."
74233," --It was a close, misty morn^g, & when"
74233," they reached the brow of the Hill,"
74233," they could not for some time make out"
74233," what sort of Carriage it was, which"
74233," they saw coming up. It appeared"
74233," at different moments to be everything"
74233," from the Gig to the Pheaton,--from"
74233," one horse to 4; & just as they were"
74233,""
74233,""
74233,"             ( 165 )"
74233,""
74233," concluding in favour of a Tandem,"
74233," little Mary’s young eyes distinguished"
74233," the Coachman & she eagerly called"
74233," out, “T’is Uncle Sidney Mama, it is"
74233," indeed.” And so it proved.--M^r Sidney"
74233," Parker driving his Servant in a very"
74233," neat Carriage was soon opposite to"
74233," them, & they all stopped for a few"
74233," minutes. The manners of the Parkers"
74233," were always pleasant among themselves"
74233," --& it was a very friendly meeting"
74233," between Sidney & his sister in law,"
74233," who was most kindly taking it for"
74233," granted that he was on his way to"
74233," Trafalgar House. This he declined"
74233," however. “He was just come from"
74233," Eastbourne, proposing to spend two or"
74233," three days, as it might happen, at"
74233," Sanditon--but the Hotel must be his"
74233," Quarters--He was expecting to be"
74233," joined there by a friend or two.”--"
74233," The rest was common enquiries &"
74233,""
74233,""
74233,"             ( 166 )"
74233,""
74233," remarks, with kind notice of little"
74233," Mary, & a very well-bred Bow &"
74233," proper address to Miss Heywood on"
74233," her being named to him--and they"
74233," parted, to meet again within a few"
74233," hours.--Sidney Parker was about 7 or"
74233," 8 & 20, very good-looking, with a"
74233," decided air of Ease & Fashion, and"
74233," a lively countenance.--This adventure"
74233," afforded agreable discussion for some"
74233," time. M^{rs} P. entered into all her"
74233," Husband’s joy on the occasion, &"
74233," exulted in the credit which Sidney’s"
74233," arrival w^d give to the place. The"
74233," road to Sanditon H. was a broad,"
74233," handsome, planted approach, between"
74233," fields, & conducting at the end of a"
74233," q^r of a mile through second Gates"
