"gutenberg_id","text"
35461,"approval of his people; he had summoned a council of the Three Estates"
35461,"of France (lords, church and commons) and gained their consent before"
35461,"proceeding to extremities.  Neither in Italy, Germany nor England was"
35461,"there the slightest general manifestation of disapproval at this free"
35461,"handling of the sovereign pontiff. The idea of Christendom had decayed"
35461,"until its power over the minds of men had gone."
35461,""
35461,"Throughout the fourteenth century the papacy did nothing to recover its"
35461,"moral sway.  The next Pope elected, Clement V, was a Frenchman, the"
35461,"choice of King Philip of France.  He never came to Rome.  He set up his"
35461,"court in the town of Avignon, which then belonged not to France but to"
35461,"the papal See, though embedded in French territory, and there his"
35461,"successors remained until 1377, when Pope Gregory XI returned to the"
35461,"Vatican palace in Rome.  But Gregory XI did not take the sympathies of"
35461,"the whole church with him.  Many of the cardinals were of French origin"
35461,"and their habits and associations were rooted deep at Avignon.  When in"
35461,"1378 Gregory XI died, and an Italian, Urban VI, was elected, these"
35461,"dissentient cardinals declared the election invalid, and elected"
35461,"another Pope, the anti-Pope, Clement VII.  This split is called the"
35461,"Great Schism.  The Popes remained in Rome, and all the anti-French"
35461,"powers, the Emperor, the King of England, Hungary, Poland and the North"
35461,"of Europe were loyal to them. The anti-Popes, on the other hand,"
35461,"continued in Avignon, and were supported by the King of France, his"
35461,"ally the King of Scotland, Spain, Portugal and various German princes. "
35461,"Each Pope excommunicated and cursed the adherents of his rival"
35461,"(1378-1417)."
35461,""
35461,"Is it any wonder that presently all over Europe people began to think"
35461,"for themselves in matters of religion?"
35461,""
35461,"The beginnings of the Franciscans and the Dominicans, which we have"
35461,"noted in the preceding chapters, were but two among many of the new"
35461,"forces that were arising in Christendom, either to hold or shatter the"
35461,"church as its own wisdom might decide. Those two orders the church did"
35461,"assimilate and use, though with a little violence in the case of the"
35461,"former.  But other forces were more frankly disobedient and critical. "
35461,"A century and a half later came Wycliffe (1320-1384). He was a learned"
35461,"Doctor at Oxford.  Quite late in his life he began a series of"
35461,"outspoken criticisms of the corruption of the clergy and the unwisdom"
35461,"of the church.  He organized a number of poor priests, the Wycliffites,"
35461,"to spread his ideas throughout England; and in order that people should"
35461,"judge between the church and himself, he translated the Bible into"
35461,"English.  He was a more learned and far abler man than either St."
35461,"Francis or St. Dominic.  He had supporters in high places and a great"
35461,"following among the people; and though Rome raged against him, and"
35461,"ordered his imprisonment, he died a free man.  But the black and"
35461,"ancient spirit that was leading the Catholic Church to its destruction"
35461,"would not let his bones rest in the grave.  By a decree of the Council"
35461,"of Constance in 1415, his remains were ordered to be dug up and burnt,"
35461,"an order which was carried out at the command of Pope Martin V by"
35461,"Bishop Fleming in 1428.  This desecration was not the act of some"
35461,"isolated fanatic; it was the official act of the church."
35461,""
35461,""
35461,"[1] J. H. Robinson."
35461,""
35461,""
35461,""
35461,""
35461,"XLVIII"
35461,"THE MONGOL CONQUESTS"
35461,""
35461,""
35461,"But in the thirteenth century, while this strange and finally"
35461,"ineffectual struggle to unify Christendom under the rule of the Pope"
35461,"was going on in Europe, far more momentous events were afoot upon the"
35461,"larger stage of Asia. A Turkish people from the country to the north of"
35461,"China rose suddenly to prominence in the world’s affairs, and achieved"
35461,"such a series of conquests as has no parallel in history. These were"
35461,"the Mongols. At the opening of the thirteenth century they were a horde"
35461,"of nomadic horsemen, living very much as their predecessors, the Huns,"
35461,"had done, subsisting chiefly upon meat and mare’s milk and living in"
35461,"tents of skin. They had shaken themselves free from Chinese dominion,"
35461,"and brought a number of other Turkish tribes into a military"
35461,"confederacy. Their central camp was at Karakorum in Mongolia."
35461,""
35461,"At this time China was in a state of division.  The great dynasty of"
35461,"Tang had passed into decay by the tenth century, and after a phase of"
35461,"division into warring states, three main empires, that of Kin in the"
35461,"north with Pekin as its capital and that of Sung in the south with a"
35461,"capital at Nankin, and Hsia in the centre, remain.  In 1214 Jengis"
35461,"Khan, the leader of the Mongol confederates, made war on the Kin Empire"
35461,"and captured Pekin (1214).  He then turned westward and conquered"
35461,"Western Turkestan, Persia, Armenia, India down to Lahore, and South"
35461,"Russia as far as Kieff.  He died master of a vast empire that reached"
35461,"from the Pacific to the Dnieper."
35461,""
35461,"His successor, Ogdai Khan, continued this astonishing career of"
35461,"conquest.  His armies were organized to a very high level of"
35461,"efficiency; and they had with them a new Chinese invention, gunpowder,"
35461,"which they used in small field guns. He completed the conquest of the"
35461,"Kin Empire and then swept his hosts right across Asia to Russia (1235),"
35461,"an altogether amazing march.  Kieff was destroyed in 1240, and nearly"
35461,"all Russia became tributary to the Mongols.  Poland was ravaged, and a"
35461,"mixed army of Poles and Germans was annihilated at the battle of"
35461,"Liegnitz in Lower Silesia in 1241.  The Emperor Frederick II does not"
35461,"seem to have made any great efforts to stay the advancing tide."
35461,""
35461,""
35461,"Map: The Ottoman Empire before 1453"
35461,""
35461,"“It is only recently,” says Bury in his notes to Gibbon’s _Decline and"
35461,"Fall of the Roman Empire_, “that European history has begun to"
35461,"understand that the successes of the Mongol army which overran Poland"
35461,"and occupied Hungary in the spring of A.D. 1241 were won by consummate"
35461,"strategy and were not due to a mere overwhelming superiority of"
35461,"numbers.  But this fact has not yet become a matter of common"
35461,"knowledge; the vulgar opinion which represents the Tartars as a wild"
35461,"horde carrying all before them solely by their multitude, and galloping"
35461,"through Eastern Europe without a strategic plan, rushing at all"
35461,"obstacles and overcoming them by mere weight, still prevails. . . ."
35461,""
35461,"“It was wonderful how punctually and effectually the arrangements were"
35461,"carried out in operations extending from the Lower Vistula to"
35461,"Transylvania.  Such a campaign was quite beyond the power of any"
35461,"European army of the time, and it was beyond the vision of any European"
35461,"commander. There was no general in Europe, from Frederick II downward,"
35461,"who was not a tyro in strategy compared to Subutai.  It should also be"
35461,"noticed that the Mongols embarked upon the enterprise with full"
35461,"knowledge of the political situation of Hungary and the condition of"
35461,"Poland—they had taken care to inform themselves by a well-organized"
35461,"system of spies; on the other hand, the Hungarians and the Christian"
35461,"powers, like childish barbarians, knew hardly anything about their"
35461,"enemies.”"
35461,""
35461,""
35461,"Map: The Empire of Jengis Khan at his death (1227)"
35461,""
35461,"But though the Mongols were victorious at Liegnitz, they did not"
35461,"continue their drive westward.  They were getting into woodlands and"
35461,"hilly country, which did not suit their tactics; and so they turned"
35461,"southward and prepared to settle in Hungary, massacring or assimilating"
35461,"the kindred Magyar, even as these had previously massacred and"
35461,"assimilated the mixed Scythians and Avars and Huns before them.  From"
