"gutenberg_id","text"
969,"she dared not show."
969,""
969,"“I cannot renounce what is dearer than life,” she muttered, in a low,"
969,"hurried tone. Then, suddenly raising her head and fixing her gleaming"
969,"eyes upon me, she continued earnestly: “But, Helen—or Mrs. Huntingdon,"
969,"or whatever you would have me call you—_will_ you tell him? If you are"
969,"generous, here is a fitting opportunity for the exercise of your"
969,"magnanimity: if you are proud, here am I—your rival—ready to"
969,"acknowledge myself your debtor for an act of the most noble"
969,"forbearance.”"
969,""
969,"“I shall not tell him.”"
969,""
969,"“You will not!” cried she, delightedly. “Accept my sincere thanks,"
969,"then!”"
969,""
969,"She sprang up, and offered me her hand. I drew back."
969,""
969,"“Give me no thanks; it is not for _your_ sake that I refrain. Neither"
969,"is it an act of any forbearance: I have no wish to publish your shame."
969,"I should be sorry to distress your husband with the knowledge of it.”"
969,""
969,"“And Milicent? will you tell her?”"
969,""
969,"“No: on the contrary, I shall do my utmost to conceal it from her. I"
969,"would not for much that she should know the infamy and disgrace of her"
969,"relation!”"
969,""
969,"“You use hard words, Mrs. Huntingdon, but I can pardon you.”"
969,""
969,"“And now, Lady Lowborough,” continued I, “let me counsel you to leave"
969,"this house as soon as _possible_. You must be aware that your"
969,"continuance here is excessively disagreeable to me—not for Mr."
969,"Huntingdon’s sake,” said I, observing the dawn of a malicious smile of"
969,"triumph on her face—“you are welcome to him, if you like him, as far as"
969,"_I_ am concerned—but because it is painful to be always disguising my"
969,"true sentiments respecting you, and straining to keep up an appearance"
969,"of civility and respect towards one for whom I have not the most"
969,"distant shadow of esteem; and because, if you stay, your conduct cannot"
969,"possibly remain concealed much longer from the only two persons in the"
969,"house who do not know it already. And, for your husband’s sake,"
969,"Annabella, and even for your own, I wish—I earnestly advise and"
969,"_entreat_ you to break off this unlawful connection at once, and return"
969,"to your duty while you may, before the dreadful consequences—”"
969,""
969,"“Yes, yes, of course,” said she, interrupting me with a gesture of"
969,"impatience. “But I cannot go, Helen, before the time appointed for our"
969,"departure. What possible pretext could I frame for such a thing?"
969,"Whether I proposed going back alone—which Lowborough would not hear"
969,"of—or taking him with me, the very circumstance itself would be certain"
969,"to excite suspicion—and when our visit is so _nearly_ at an end"
969,"too—little more than a week—surely you can endure my presence _so_"
969,"long! I will not annoy you with any more of my friendly impertinences.”"
969,""
969,"“Well, I have nothing more to say to you.”"
969,""
969,"“Have you mentioned this affair to Huntingdon?” asked she, as I was"
969,"leaving the room."
969,""
969,"“How dare you mention his name to me!” was the only answer I gave."
969,""
969,"No words have passed between us since, but such as outward decency or"
969,"pure necessity demanded."
969,""
969,""
969,""
969,""
969," CHAPTER XXXV"
969,""
969,""
969,"Nineteenth.—In proportion as Lady Lowborough finds she has nothing to"
969,"fear from me, and as the time of departure draws nigh, the more"
969,"audacious and insolent she becomes. She does not scruple to speak to my"
969,"husband with affectionate familiarity in my presence, when no one else"
969,"is by, and is particularly fond of displaying her interest in his"
969,"health and welfare, or in anything that concerns him, as if for the"
969,"purpose of contrasting her kind solicitude with my cold indifference."
969,"And he rewards her by such smiles and glances, such whispered words, or"
969,"boldly-spoken insinuations, indicative of his sense of her goodness and"
969,"my neglect, as make the blood rush into my face, in spite of myself—for"
969,"I would be utterly regardless of it all—deaf and blind to everything"
969,"that passes between them, since the more I show myself sensible of"
969,"their wickedness the more she triumphs in her victory, and the more he"
969,"flatters himself that I love him devotedly still, in spite of my"
969,"pretended indifference. On such occasions I have sometimes been"
969,"startled by a subtle, fiendish suggestion inciting me to show him the"
969,"contrary by a seeming encouragement of Hargrave’s advances; but such"
969,"ideas are banished in a moment with horror and self-abasement; and then"
969,"I hate him tenfold more than ever for having brought me to this!—God"
969,"pardon me for it and all my sinful thoughts! Instead of being humbled"
969,"and purified by my afflictions, I feel that they are turning my nature"
969,"into gall. This must be my fault as much as theirs that wrong me. No"
969,"true Christian could cherish such bitter feelings as I do against him"
969,"and her, especially the latter: him, I still feel that I could"
969,"pardon—freely, gladly—on the slightest token of repentance; but"
969,"_she_—words cannot utter my abhorrence. Reason forbids, but passion"
969,"urges strongly; and I must pray and struggle long ere I subdue it."
969,""
969,"It is well that she is leaving to-morrow, for I could not well endure"
969,"her presence for another day. This morning she rose earlier than usual."
969,"I found her in the room alone, when I went down to breakfast."
969,""
969,"“Oh, Helen! is it you?” said she, turning as I entered."
969,""
969,"I gave an involuntary start back on seeing her, at which she uttered a"
969,"short laugh, observing, “I think we are _both_ disappointed.”"
969,""
969,"I came forward and busied myself with the breakfast things."
969,""
969,"“This is the last day I shall burden your hospitality,” said she, as"
969,"she seated herself at the table. “Ah, here comes one that will not"
969,"rejoice at it!” she murmured, half to herself, as Arthur entered the"
969,"room."
969,""
969,"He shook hands with her and wished her good-morning: then, looking"
969,"lovingly in her face, and still retaining her hand in his, murmured"
969,"pathetically, “The last—last day!”"
969,""
969,"“Yes,” said she with some asperity; “and I rose early to make the best"
969,"of it—I have been here alone this half-hour, and _you_—you lazy"
969,"creature—”"
969,""
969,"“Well, I thought I was early too,” said he; “but,” dropping his voice"
969,"almost to a whisper, “you see we are not alone.”"
969,""
969,"“We never are,” returned she. But they were almost as good as alone,"
969,"for I was now standing at the window, watching the clouds, and"
969,"struggling to suppress my wrath."
969,""
969,"Some more words passed between them, which, happily, I did not"
969,"overhear; but Annabella had the audacity to come and place herself"
969,"beside me, and even to put her hand upon my shoulder and say softly,"
969,"“You need not grudge him to me, Helen, for I love him more than ever"
969,"you could do.”"
969,""
969,"This put me beside myself. I took her hand and violently dashed it from"
969,"me, with an expression of abhorrence and indignation that could not be"
969,"suppressed. Startled, almost appalled, by this sudden outbreak, she"
969,"recoiled in silence. I would have given way to my fury and said more,"
969,"but Arthur’s low laugh recalled me to myself. I checked the"
969,"half-uttered invective, and scornfully turned away, regretting that I"
969,"had given him so much amusement. He was still laughing when Mr."
969,"Hargrave made his appearance. How much of the scene he had witnessed I"
969,"do not know, for the door was ajar when he entered. He greeted his host"
969,"and his cousin both coldly, and me with a glance intended to express"
969,"the deepest sympathy mingled with high admiration and esteem."
969,""
969,"“How much allegiance do you owe to that man?” he asked below his"
969,"breath, as he stood beside me at the window, affecting to be making"
