"gutenberg_id","text"
35,"silent. The thick dust deadened our footsteps. Weena, who had been"
35,"rolling a sea urchin down the sloping glass of a case, presently came,"
35,"as I stared about me, and very quietly took my hand and stood beside"
35,"me."
35,""
35,"“And at first I was so much surprised by this ancient monument of an"
35,"intellectual age that I gave no thought to the possibilities it"
35,"presented. Even my preoccupation about the Time Machine receded a"
35,"little from my mind."
35,""
35,"“To judge from the size of the place, this Palace of Green Porcelain"
35,"had a great deal more in it than a Gallery of Palæontology; possibly"
35,"historical galleries; it might be, even a library! To me, at least in"
35,"my present circumstances, these would be vastly more interesting than"
35,"this spectacle of old-time geology in decay. Exploring, I found another"
35,"short gallery running transversely to the first. This appeared to be"
35,"devoted to minerals, and the sight of a block of sulphur set my mind"
35,"running on gunpowder. But I could find no saltpetre; indeed, no"
35,"nitrates of any kind. Doubtless they had deliquesced ages ago. Yet the"
35,"sulphur hung in my mind, and set up a train of thinking. As for the"
35,"rest of the contents of that gallery, though on the whole they were the"
35,"best preserved of all I saw, I had little interest. I am no specialist"
35,"in mineralogy, and I went on down a very ruinous aisle running parallel"
35,"to the first hall I had entered. Apparently this section had been"
35,"devoted to natural history, but everything had long since passed out of"
35,"recognition. A few shrivelled and blackened vestiges of what had once"
35,"been stuffed animals, desiccated mummies in jars that had once held"
35,"spirit, a brown dust of departed plants: that was all! I was sorry for"
35,"that, because I should have been glad to trace the patient"
35,"readjustments by which the conquest of animated nature had been"
35,"attained. Then we came to a gallery of simply colossal proportions, but"
35,"singularly ill-lit, the floor of it running downward at a slight angle"
35,"from the end at which I entered. At intervals white globes hung from"
35,"the ceiling—many of them cracked and smashed—which suggested that"
35,"originally the place had been artificially lit. Here I was more in my"
35,"element, for rising on either side of me were the huge bulks of big"
35,"machines, all greatly corroded and many broken down, but some still"
35,"fairly complete. You know I have a certain weakness for mechanism, and"
35,"I was inclined to linger among these; the more so as for the most part"
35,"they had the interest of puzzles, and I could make only the vaguest"
35,"guesses at what they were for. I fancied that if I could solve their"
35,"puzzles I should find myself in possession of powers that might be of"
35,"use against the Morlocks."
35,""
35,"“Suddenly Weena came very close to my side. So suddenly that she"
35,"startled me. Had it not been for her I do not think I should have"
35,"noticed that the floor of the gallery sloped at all. [Footnote: It may"
35,"be, of course, that the floor did not slope, but that the museum was"
35,"built into the side of a hill.—ED.] The end I had come in at was quite"
35,"above ground, and was lit by rare slit-like windows. As you went down"
35,"the length, the ground came up against these windows, until at last"
35,"there was a pit like the ‘area‘ of a London house before each, and only"
35,"a narrow line of daylight at the top. I went slowly along, puzzling"
35,"about the machines, and had been too intent upon them to notice the"
35,"gradual diminution of the light, until Weena’s increasing apprehensions"
35,"drew my attention. Then I saw that the gallery ran down at last into a"
35,"thick darkness. I hesitated, and then, as I looked round me, I saw that"
35,"the dust was less abundant and its surface less even. Further away"
35,"towards the dimness, it appeared to be broken by a number of small"
35,"narrow footprints. My sense of the immediate presence of the Morlocks"
35,"revived at that. I felt that I was wasting my time in the academic"
35,"examination of machinery. I called to mind that it was already far"
35,"advanced in the afternoon, and that I had still no weapon, no refuge,"
35,"and no means of making a fire. And then down in the remote blackness of"
35,"the gallery I heard a peculiar pattering, and the same odd noises I had"
35,"heard down the well."
35,""
35,"“I took Weena’s hand. Then, struck with a sudden idea, I left her and"
35,"turned to a machine from which projected a lever not unlike those in a"
35,"signal-box. Clambering upon the stand, and grasping this lever in my"
35,"hands, I put all my weight upon it sideways. Suddenly Weena, deserted"
35,"in the central aisle, began to whimper. I had judged the strength of"
35,"the lever pretty correctly, for it snapped after a minute’s strain, and"
35,"I rejoined her with a mace in my hand more than sufficient, I judged,"
35,"for any Morlock skull I might encounter. And I longed very much to kill"
35,"a Morlock or so. Very inhuman, you may think, to want to go killing"
35,"one’s own descendants! But it was impossible, somehow, to feel any"
35,"humanity in the things. Only my disinclination to leave Weena, and a"
35,"persuasion that if I began to slake my thirst for murder my Time"
35,"Machine might suffer, restrained me from going straight down the"
35,"gallery and killing the brutes I heard."
35,""
35,"“Well, mace in one hand and Weena in the other, I went out of that"
35,"gallery and into another and still larger one, which at the first"
35,"glance reminded me of a military chapel hung with tattered flags. The"
35,"brown and charred rags that hung from the sides of it, I presently"
35,"recognised as the decaying vestiges of books. They had long since"
35,"dropped to pieces, and every semblance of print had left them. But here"
35,"and there were warped boards and cracked metallic clasps that told the"
35,"tale well enough. Had I been a literary man I might, perhaps, have"
35,"moralised upon the futility of all ambition. But as it was, the thing"
35,"that struck me with keenest force was the enormous waste of labour to"
35,"which this sombre wilderness of rotting paper testified. At the time I"
35,"will confess that I thought chiefly of the _Philosophical Transactions_"
35,"and my own seventeen papers upon physical optics."
35,""
35,"“Then, going up a broad staircase, we came to what may once have been a"
35,"gallery of technical chemistry. And here I had not a little hope of"
