"gutenberg_id","text"
767,"was sorry for her; I was amazed, disgusted at her heartless vanity; I"
767,"wondered why so much beauty should be given to those who made so bad a"
767,"use of it, and denied to some who would make it a benefit to both"
767,"themselves and others."
767,""
767,"But, God knows best, I concluded. There are, I suppose, some men as"
767,"vain, as selfish, and as heartless as she is, and, perhaps, such women"
767,"may be useful to punish them."
767,""
767,""
767,""
767,""
767,"CHAPTER XV."
767,"THE WALK"
767,""
767,""
767,"“Oh, dear! I wish Hatfield had not been so precipitate!” said Rosalie"
767,"next day at four P.M., as, with a portentous yawn, she laid down her"
767,"worsted-work and looked listlessly towards the window. “There’s no"
767,"inducement to go out now; and nothing to look forward to. The days will"
767,"be so long and dull when there are no parties to enliven them; and"
767,"there are none this week, or next either, that I know of.”"
767,""
767,"“Pity you were so cross to him,” observed Matilda, to whom this"
767,"lamentation was addressed. “He’ll never come again: and I suspect you"
767,"liked him after all. I hoped you would have taken him for your beau,"
767,"and left dear Harry to me.”"
767,""
767,"“Humph! my beau must be an Adonis indeed, Matilda, the admired of all"
767,"beholders, if I am to be contented with him alone. I’m sorry to lose"
767,"Hatfield, I confess; but the first decent man, or number of men, that"
767,"come to supply his place, will be more than welcome. It’s Sunday"
767,"to-morrow—I do wonder how he’ll look, and whether he’ll be able to go"
767,"through the service. Most likely he’ll pretend he’s got a cold, and"
767,"make Mr. Weston do it all.”"
767,""
767,"“Not he!” exclaimed Matilda, somewhat contemptuously. “Fool as he is,"
767,"he’s not so soft as that comes to.”"
767,""
767,"Her sister was slightly offended; but the event proved Matilda was"
767,"right: the disappointed lover performed his pastoral duties as usual."
767,"Rosalie, indeed, affirmed he looked very pale and dejected: he might be"
767,"a little paler; but the difference, if any, was scarcely perceptible."
767,"As for his dejection, I certainly did not hear his laugh ringing from"
767,"the vestry as usual, nor his voice loud in hilarious discourse; though"
767,"I did hear it uplifted in rating the sexton in a manner that made the"
767,"congregation stare; and, in his transits to and from the pulpit and the"
767,"communion-table, there was more of solemn pomp, and less of that"
767,"irreverent, self-confident, or rather self-delighted imperiousness with"
767,"which he usually swept along—that air that seemed to say, “You all"
767,"reverence and adore me, I know; but if anyone does not, I defy him to"
767,"the teeth!” But the most remarkable change was, that he never once"
767,"suffered his eyes to wander in the direction of Mr. Murray’s pew, and"
767,"did not leave the church till we were gone."
767,""
767,"Mr. Hatfield had doubtless received a very severe blow; but his pride"
767,"impelled him to use every effort to conceal the effects of it. He had"
767,"been disappointed in his certain hope of obtaining not only a"
767,"beautiful, and, to him, highly attractive wife, but one whose rank and"
767,"fortune might give brilliance to far inferior charms: he was likewise,"
767,"no doubt, intensely mortified by his repulse, and deeply offended at"
767,"the conduct of Miss Murray throughout. It would have given him no"
767,"little consolation to have known how disappointed she was to find him"
767,"apparently so little moved, and to see that he was able to refrain from"
767,"casting a single glance at her throughout both services; though, she"
767,"declared, it showed he was thinking of her all the time, or his eyes"
767,"would have fallen upon her, if it were only by chance: but if they had"
767,"so chanced to fall, she would have affirmed it was because they could"
767,"not resist the attraction. It might have pleased him, too, in some"
767,"degree, to have seen how dull and dissatisfied she was throughout that"
767,"week (the greater part of it, at least), for lack of her usual source"
767,"of excitement; and how often she regretted having “used him up so"
767,"soon,” like a child that, having devoured its plumcake too hastily,"
767,"sits sucking its fingers, and vainly lamenting its greediness."
767,""
767,"At length I was called upon, one fine morning, to accompany her in a"
767,"walk to the village. Ostensibly she went to get some shades of Berlin"
767,"wool, at a tolerably respectable shop that was chiefly supported by the"
767,"ladies of the vicinity: really—I trust there is no breach of charity in"
767,"supposing that she went with the idea of meeting either with the Rector"
767,"himself, or some other admirer by the way; for as we went along, she"
767,"kept wondering “what Hatfield would do or say, if we met him,” &c. &c.;"
767,"as we passed Mr. Green’s park-gates, she “wondered whether he was at"
767,"home—great stupid blockhead”; as Lady Meltham’s carriage passed us, she"
767,"“wondered what Mr. Harry was doing this fine day”; and then began to"
767,"abuse his elder brother for being “such a fool as to get married and go"
767,"and live in London.”"
767,""
767,"“Why,” said I, “I thought you wanted to live in London yourself.”"
767,""
767,"“Yes, because it’s so dull here: but then he makes it still duller by"
767,"taking himself off: and if he were not married I might have him instead"
767,"of that odious Sir Thomas.”"
767,""
767,"Then, observing the prints of a horse’s feet on the somewhat miry road,"
767,"she “wondered whether it was a gentleman’s horse,” and finally"
767,"concluded it was, for the impressions were too small to have been made"
767,"by a “great clumsy cart-horse”; and then she “wondered who the rider"
767,"could be,” and whether we should meet him coming back, for she was sure"
767,"he had only passed that morning; and lastly, when we entered the"
767,"village and saw only a few of its humble inhabitants moving about, she"
767,"“wondered why the stupid people couldn’t keep in their houses; she was"
767,"sure she didn’t want to see their ugly faces, and dirty, vulgar"
767,"clothes—it wasn’t for that she came to Horton!”"
767,""
767,"Amid all this, I confess, I wondered, too, in secret, whether we should"
767,"meet, or catch a glimpse of somebody else; and as we passed his"
767,"lodgings, I even went so far as to wonder whether he was at the window."
767,"On entering the shop, Miss Murray desired me to stand in the doorway"
767,"while she transacted her business, and tell her if anyone passed. But"
767,"alas! there was no one visible besides the villagers, except Jane and"
767,"Susan Green coming down the single street, apparently returning from a"
767,"walk."
767,""
767,"“Stupid things!” muttered she, as she came out after having concluded"
767,"her bargain. “Why couldn’t they have their dolt of a brother with them?"
767,"even he would be better than nothing.”"
767,""
767,"She greeted them, however, with a cheerful smile, and protestations of"
767,"pleasure at the happy meeting equal to their own. They placed"
767,"themselves one on each side of her, and all three walked away chatting"
767,"and laughing as young ladies do when they get together, if they be but"
767,"on tolerably intimate terms. But I, feeling myself to be one too many,"
