"gutenberg_id","text"
36,"that cried and stumbled, their dainty clothes smothered in dust, their"
36,"weary faces smeared with tears. With many of these came men, sometimes"
36,"helpful, sometimes lowering and savage. Fighting side by side with them"
36,"pushed some weary street outcast in faded black rags, wide-eyed,"
36,"loud-voiced, and foul-mouthed. There were sturdy workmen thrusting"
36,"their way along, wretched, unkempt men, clothed like clerks or shopmen,"
36,"struggling spasmodically; a wounded soldier my brother noticed, men"
36,"dressed in the clothes of railway porters, one wretched creature in a"
36,"nightshirt with a coat thrown over it."
36,""
36,"But varied as its composition was, certain things all that host had in"
36,"common. There were fear and pain on their faces, and fear behind them."
36,"A tumult up the road, a quarrel for a place in a waggon, sent the whole"
36,"host of them quickening their pace; even a man so scared and broken"
36,"that his knees bent under him was galvanised for a moment into renewed"
36,"activity. The heat and dust had already been at work upon this"
36,"multitude. Their skins were dry, their lips black and cracked. They"
36,"were all thirsty, weary, and footsore. And amid the various cries one"
36,"heard disputes, reproaches, groans of weariness and fatigue; the voices"
36,"of most of them were hoarse and weak. Through it all ran a refrain:"
36,""
36,"“Way! Way! The Martians are coming!”"
36,""
36,"Few stopped and came aside from that flood. The lane opened slantingly"
36,"into the main road with a narrow opening, and had a delusive appearance"
36,"of coming from the direction of London. Yet a kind of eddy of people"
36,"drove into its mouth; weaklings elbowed out of the stream, who for the"
36,"most part rested but a moment before plunging into it again. A little"
36,"way down the lane, with two friends bending over him, lay a man with a"
36,"bare leg, wrapped about with bloody rags. He was a lucky man to have"
36,"friends."
36,""
36,"A little old man, with a grey military moustache and a filthy black"
36,"frock coat, limped out and sat down beside the trap, removed his"
36,"boot—his sock was blood-stained—shook out a pebble, and hobbled on"
36,"again; and then a little girl of eight or nine, all alone, threw"
36,"herself under the hedge close by my brother, weeping."
36,""
36,"“I can’t go on! I can’t go on!”"
36,""
36,"My brother woke from his torpor of astonishment and lifted her up,"
36,"speaking gently to her, and carried her to Miss Elphinstone. So soon as"
36,"my brother touched her she became quite still, as if frightened."
36,""
36,"“Ellen!” shrieked a woman in the crowd, with tears in her"
36,"voice—“Ellen!” And the child suddenly darted away from my brother,"
36,"crying “Mother!”"
36,""
36,"“They are coming,” said a man on horseback, riding past along the lane."
36,""
36,"“Out of the way, there!” bawled a coachman, towering high; and my"
36,"brother saw a closed carriage turning into the lane."
36,""
36,"The people crushed back on one another to avoid the horse. My brother"
36,"pushed the pony and chaise back into the hedge, and the man drove by"
36,"and stopped at the turn of the way. It was a carriage, with a pole for"
36,"a pair of horses, but only one was in the traces. My brother saw dimly"
36,"through the dust that two men lifted out something on a white stretcher"
36,"and put it gently on the grass beneath the privet hedge."
36,""
36,"One of the men came running to my brother."
36,""
36,"“Where is there any water?” he said. “He is dying fast, and very"
36,"thirsty. It is Lord Garrick.”"
36,""
36,"“Lord Garrick!” said my brother; “the Chief Justice?”"
36,""
36,"“The water?” he said."
36,""
36,"“There may be a tap,” said my brother, “in some of the houses. We have"
36,"no water. I dare not leave my people.”"
36,""
36,"The man pushed against the crowd towards the gate of the corner house."
36,""
36,"“Go on!” said the people, thrusting at him. “They are coming! Go on!”"
36,""
36,"Then my brother’s attention was distracted by a bearded, eagle-faced"
36,"man lugging a small handbag, which split even as my brother’s eyes"
36,"rested on it and disgorged a mass of sovereigns that seemed to break up"
36,"into separate coins as it struck the ground. They rolled hither and"
36,"thither among the struggling feet of men and horses. The man stopped"
36,"and looked stupidly at the heap, and the shaft of a cab struck his"
36,"shoulder and sent him reeling. He gave a shriek and dodged back, and a"
36,"cartwheel shaved him narrowly."
36,""
36,"“Way!” cried the men all about him. “Make way!”"
36,""
36,"So soon as the cab had passed, he flung himself, with both hands open,"
36,"upon the heap of coins, and began thrusting handfuls in his pocket. A"
36,"horse rose close upon him, and in another moment, half rising, he had"
36,"been borne down under the horse’s hoofs."
36,""
36,"“Stop!” screamed my brother, and pushing a woman out of his way, tried"
36,"to clutch the bit of the horse."
36,""
36,"Before he could get to it, he heard a scream under the wheels, and saw"
36,"through the dust the rim passing over the poor wretch’s back. The"
36,"driver of the cart slashed his whip at my brother, who ran round behind"
36,"the cart. The multitudinous shouting confused his ears. The man was"
36,"writhing in the dust among his scattered money, unable to rise, for the"
36,"wheel had broken his back, and his lower limbs lay limp and dead. My"
36,"brother stood up and yelled at the next driver, and a man on a black"
36,"horse came to his assistance."
36,""
36,"“Get him out of the road,” said he; and, clutching the man’s collar"
36,"with his free hand, my brother lugged him sideways. But he still"
36,"clutched after his money, and regarded my brother fiercely, hammering"
36,"at his arm with a handful of gold. “Go on! Go on!” shouted angry voices"
36,"behind. “Way! Way!”"
36,""
36,"There was a smash as the pole of a carriage crashed into the cart that"
36,"the man on horseback stopped. My brother looked up, and the man with"
36,"the gold twisted his head round and bit the wrist that held his collar."
36,"There was a concussion, and the black horse came staggering sideways,"
36,"and the carthorse pushed beside it. A hoof missed my brother’s foot by"
36,"a hair’s breadth. He released his grip on the fallen man and jumped"
36,"back. He saw anger change to terror on the face of the poor wretch on"
36,"the ground, and in a moment he was hidden and my brother was borne"
36,"backward and carried past the entrance of the lane, and had to fight"
36,"hard in the torrent to recover it."
36,""
36,"He saw Miss Elphinstone covering her eyes, and a little child, with all"
36,"a child’s want of sympathetic imagination, staring with dilated eyes at"
36,"a dusty something that lay black and still, ground and crushed under"
36,"the rolling wheels. “Let us go back!” he shouted, and began turning the"
36,"pony round. “We cannot cross this—hell,” he said and they went back a"
36,"hundred yards the way they had come, until the fighting crowd was"
36,"hidden. As they passed the bend in the lane my brother saw the face of"
