"gutenberg_id","text"
42078,"to be paid on that day. Both mother and daughter are much as I have"
42078,"always found them. I like the mother--first, because she reminds me of"
42078,"Mrs. Birch; and, secondly, because she is cheerful and grateful for what"
42078,"she is at the age of ninety and upwards. The day was pleasant enough. I"
42078,"sat by Mr. Chisholme, and we talked away at a great rate about nothing"
42078,"worth hearing."
42078,""
42078,"It was a mistake as to the day of the Sherers going being fixed; they"
42078,"are ready, but are waiting for Mr. Paget's answer."
42078,""
42078,"I inquired of Mrs. Milles after Jemima Brydges, and was quite grieved to"
42078,"hear that she was obliged to leave Canterbury some months ago on account"
42078,"of her debts, and is nobody knows where. What an unprosperous family!"
42078,""
42078,"On Saturday, soon after breakfast, Mr. J. P. left us for Norton Court. I"
42078,"like him very much. He gives me the idea of a very amiable young man,"
42078,"only too diffident to be so agreeable as he might be. He was out the"
42078,"chief of each morning with the other two, shooting and getting wet"
42078,"through. To-morrow we are to know whether he and a hundred young ladies"
42078,"will come here for the ball. I do not much expect any."
42078,""
42078,"The Deedes cannot meet us; they have engagements at home. I will finish"
42078,"the Deedes by saying that they are not likely to come here till quite"
42078,"late in my stay,--the very last week perhaps; and I do not expect to see"
42078,"the Moores at all. They are not solicited till after Edward's return"
42078,"from Hampshire."
42078,""
42078,"Monday, November 15, is the day now fixed for our setting out."
42078,""
42078,"Poor Basingstoke races! There seem to have been two particularly"
42078,"wretched days on purpose for them; and Weyhill week does not begin much"
42078,"happier."
42078,""
42078,"We were quite surprised by a letter from Anna at Tollard Royal, last"
42078,"Saturday; but perfectly approve her going, and only regret they should"
42078,"all go so far to stay so few days."
42078,""
42078,"We had thunder and lightning here on Thursday morning, between five and"
42078,"seven; no very bad thunder, but a great deal of lightning. It has given"
42078,"the commencement of a season of wind and rain, and perhaps for the next"
42078,"six weeks we shall not have two dry days together."
42078,""
42078,"Lizzy is very much obliged to you for your letter and will answer it"
42078,"soon, but has so many things to do that it may be four or five days"
42078,"before she can. This is quite her own message, spoken in rather a"
42078,"desponding tone. Your letter gave pleasure to all of us; we had all the"
42078,"reading of it of course,--I three times, as I undertook, to the great"
42078,"relief of Lizzy, to read it to Sackree, and afterwards to Louisa."
42078,""
42078,"Sackree does not at all approve of Mary Doe and her nuts,--on the score"
42078,"of propriety rather than health. She saw some signs of going after her"
42078,"in George and Henry, and thinks if you could give the girl a check, by"
42078,"rather reproving her for taking anything seriously about nuts which they"
42078,"said to her, it might be of use. This, of course, is between our three"
42078,"discreet selves, a scene of triennial bliss."
42078,""
42078,"Mrs. Breton called here on Saturday. I never saw her before. She is a"
42078,"large, ungenteel woman, with self-satisfied and would-be elegant"
42078,"manners."
42078,""
42078,"We are certain of some visitors to-morrow. Edward Bridges comes for two"
42078,"nights in his way from Lenham to Ramsgate, and brings a friend--name"
42078,"unknown--but supposed to be a Mr. Harpur, a neighboring clergyman; and"
42078,"Mr. R. Mascall is to shoot with the young men, which it is to be"
42078,"supposed will end in his staying dinner."
42078,""
42078,"On Thursday, Mr. Lushington, M.P. for Canterbury, and manager of the"
42078,"Lodge Hounds, dines here, and stays the night. He is chiefly young"
42078,"Edward's acquaintance. If I can I will get a frank from him, and write"
42078,"to you all the sooner. I suppose the Ashford ball will furnish"
42078,"something."
42078,""
42078,"As I wrote of my nephews with a little bitterness in my last, I think"
42078,"it particularly incumbent on me to do them justice now, and I have great"
42078,"pleasure in saying that they were both at the Sacrament yesterday. After"
42078,"having much praised or much blamed anybody, one is generally sensible of"
42078,"something just the reverse soon afterwards. Now these two boys who are"
42078,"out with the foxhounds will come home and disgust me again by some habit"
42078,"of luxury or some proof of sporting mania, unless I keep it off by this"
42078,"prediction. They amuse themselves very comfortably in the evening by"
42078,"netting; they are each about a rabbit net, and sit as deedily to it,"
42078,"side by side, as any two Uncle Franks could do."
42078,""
42078,"I am looking over ""Self-Control"" again, and my opinion is confirmed of"
42078,"its being an excellently meant, elegantly written work, without anything"
42078,"of nature or probability in it. I declare I do not know whether Laura's"
42078,"passage down the American river is not the most natural, possible,"
42078,"every-day thing she ever does."
42078,""
42078,"_Tuesday._--Dear me! what is to become of me? Such a long letter!"
42078,"Two-and-forty lines in the second page. Like Harriot Byron, I ask, what"
42078,"am I to do with my gratitude? I can do nothing but thank you and go on."
42078,"A few of your inquiries, I think, are replied to _en avance_."
42078,""
42078,"The name of F. Cage's drawing-master is O'Neil. We are exceedingly"
42078,"amused with your Shalden news, and your self-reproach on the subject of"
42078,"Mrs. Stockwell made me laugh heartily. I rather wondered that"
42078,"Johncock,[25] the only person in the room, could help laughing too. I had"
42078,"not heard before of her having the measles. Mrs. H. and Alethea's"
42078,"staying till Friday was quite new to me; a good plan, however. I could"
42078,"not have settled it better myself, and am glad they found so much in the"
42078,"house to approve, and I hope they will ask Martha to visit them. I"
42078,"admire the sagacity and taste of Charlotte Williams. Those large dark"
42078,"eyes always judge well. I will compliment her by naming a heroine after"
42078,"her."
42078,""
42078,"Edward has had all the particulars of the building, etc., read to him"
42078,"twice over, and seems very well satisfied. A narrow door to the pantry"
42078,"is the only subject of solicitude; it is certainly just the door which"
42078,"should not be narrow, on account of the trays; but if a case of"
42078,"necessity, it must be borne."
42078,""
42078,"I knew there was sugar in the tin, but had no idea of there being enough"
42078,"to last through your company. All the better. You ought not to think"
42078,"this new loaf better than the other, because that was the first of five"
42078,"which all came together. Something of fancy, perhaps, and something of"
42078,"imagination."
42078,""
42078,"Dear Mrs. Digweed! I cannot bear that she should not be foolishly happy"
42078,"after a ball. I hope Miss Yates and her companions were all well the day"
42078,"after their arrival. I am thoroughly rejoiced that Miss Benn has placed"
42078,"herself in lodgings, though I hope they may not be long necessary."
42078,""
42078,"No letter from Charles yet."
42078,""
42078,"Southey's ""Life of Nelson."" I am tired of ""Lives of Nelson,"" being that"
42078,"I never read any. I will read this, however, if Frank is mentioned in"
42078,"it."
42078,""
42078,"Here am I in Kent, with one brother in the same county and another"
42078,"brother's wife, and see nothing of them, which seems unnatural. It will"
42078,"not last so forever, I trust. I should like to have Mrs. F. A. and her"
42078,"children here for a week, but not a syllable of that nature is ever"
42078,"breathed. I wish her last visit had not been so long a one."
42078,""
42078,"I wonder whether Mrs. Tilson has ever lain-in. Mention it if it ever"
42078,"comes to your knowledge, and we shall hear of it by the same post from"
42078,"Henry."
42078,""
42078,"Mr. Rob. Mascall breakfasted here; he eats a great deal of butter. I"
42078,"dined upon goose yesterday, which, I hope, will secure a good sale of my"
42078,"second edition. Have you any tomatas? Fanny and I regale on them every"
42078,"day."
42078,""
42078,"Disastrous letters from the Plumptres and Oxendens. Refusals"
42078,"everywhere--a blank _partout_--and it is not quite certain whether we go"
42078,"or not; something may depend upon the disposition of Uncle Edward when"
